GEO_NAME,"% of households living in a dwelling provided by the local government, First Nation or Indian band spending more than 30% on shelter costs",% of owner households spending 30% or more of its income on shelter costs,% of owner households with a mortgage,% of tenant households in subsidized housing,% of tenant households spending 30% or more of its income on shelter costs,0 Legislative and senior management occupations,0 to 14 years,0 to 17 years,0 to 17 years (%),0 to 4 years,0 to 5 years,0 to 5 years (%),"1 Business, finance and administration occupations",10 to 14 years,100 years and over,15 to 19 years,15 to 24 years,15 to 64 years,18 to 64 years,18 to 64 years (%),2 Natural and applied sciences and related occupations,20 to 24 years,25 to 29 years,25 to 34 years,25 to 44 years,3 Health occupations,30 to 34 years,35 to 39 years,35 to 44 years,"4 Occupations in education, law and social, community and government services",40 to 44 years,45 to 49 years,45 to 54 years,45 years and over,"5 Occupations in art, culture, recreation and sport",5 to 14 years,5 to 9 years,50 to 54 years,55 to 59 years,55 to 64 years,6 Sales and service occupations,60 to 64 years,65 to 69 years,65 to 74 years,65 years and over,65 years and over (%),"7 Trades, transport and equipment operators and related occupations",70 to 74 years,75 to 79 years,75 to 84 years,"8 Natural resources, agriculture and related production occupations",80 to 84 years,85 to 89 years,85 years and over,9 Occupations in manufacturing and utilities,90 to 94 years,95 to 99 years,All occupations,Average after-tax income of household in 2020 ($),Average after-tax income of one-person households in 2020 ($),Average after-tax income of two-or-more-person households in 2020 ($),Average age of the population,Average employment income in 2019 among recipients ($),Average employment income in 2019 for full-year full-time workers in 2020 ($),Average employment income in 2019 of those who worked part-year or part-time in 2020 ($),Average employment income in 2020 among recipients ($),Average employment income in 2020 for full-year full-time workers in 2020 ($),Average employment income in 2020 of those who worked part-year or part-time in 2020 ($),Average employment insurance benefits in 2019 among recipients ($),Average employment insurance benefits in 2020 among recipients ($),Average household size,Average total income of household in 2020 ($),Average total income of one-person households in 2020 ($),Average total income of two-or-more-person households in 2020 ($),Composition of total income in 2019 of the population aged 15 years and over in private households (%) - 25% sample data,Composition of total income in 2020 of the population aged 15 years and over in private households (%) - 25% sample data,Couple-family households,Employed,Employee,Employment income (%),Employment insurance benefits (%),Employment rate,Gini index on adjusted household after-tax income,Gini index on adjusted household market income,Gini index on adjusted household total income,In bottom decile,In eighth decile,In fifth decile,In fourth decile,In ninth decile,In second decile,In seventh decile,In sixth decile,In the labour force,In third decile,In top decile,Industry - not applicable,Median after-tax income of household in 2020 ($),Median after-tax income of one-person households in 2020 ($),Median after-tax income of two-or-more-person households in 2020 ($),Median age of the population,Median employment income in 2019 among recipients ($),Median employment income in 2019 for full-year full-time workers in 2020 ($),Median employment income in 2019 of those who worked part-year or part-time in 2020 ($),Median employment income in 2020 among recipients ($),Median employment income in 2020 for full-year full-time workers in 2020 ($),Median employment income in 2020 of those who worked part-year or part-time in 2020 ($),Median employment insurance benefits in 2019 among recipients ($),Median employment insurance benefits in 2020 among recipients ($),Median total income of household in 2020 ($),Median total income of one-person households in 2020 ($),Median total income of two-or-more-person households in 2020 ($),Multigenerational households,Multiple-census-family households,Not in the labour force,Number of COVID-19 emergency and recovery benefits recipients aged 15 years and over in private households in 2020 - 100% data,Number of COVID-19 emergency and recovery benefits recipients aged 15 years and over in private households in 2020 - 25% sample data,Number of after-tax income recipients aged 15 years and over in private households in 2019 - 100% data,Number of after-tax income recipients aged 15 years and over in private households in 2019 - 25% sample data,Number of after-tax income recipients aged 15 years and over in private households in 2020 - 100% data,Number of after-tax income recipients aged 15 years and over in private households in 2020 - 25% sample data,Number of employment income recipients aged 15 years and over in private households in 2019 - 100% data,Number of employment income recipients aged 15 years and over in private households in 2019 - 25% sample data,Number of employment income recipients aged 15 years and over in private households in 2020 - 100% data,Number of employment income recipients aged 15 years and over in private households in 2020 - 25% sample data,Number of employment income recipients in 2019 who worked full-year full-time in 2020 - 25% sample data,Number of employment income recipients in 2019 who worked part-year or part-time in 2020 - 25% sample data,Number of employment income recipients in 2020 who worked full-year full-time in 2020 - 25% sample data,Number of employment income recipients in 2020 who worked part-year or part-time in 2020 - 25% sample data,Number of employment insurance benefits recipients aged 15 years and over in private households in 2019 - 25% sample data,Number of employment insurance benefits recipients aged 15 years and over in private households in 2019 -100% data,Number of employment insurance benefits recipients aged 15 years and over in private households in 2020 - 100% data,Number of employment insurance benefits recipients aged 15 years and over in private households in 2020 - 25% sample data,Number of government transfers recipients aged 15 years and over in private households in 2019 - 100% data,Number of government transfers recipients aged 15 years and over in private households in 2019 - 25% sample data,Number of government transfers recipients aged 15 years and over in private households in 2020 - 100% data,Number of government transfers recipients aged 15 years and over in private households in 2020 - 25% sample data,Number of market income recipients aged 15 years and over in private households in 2019 - 100% data,Number of market income recipients aged 15 years and over in private households in 2019 - 25% sample data,Number of market income recipients aged 15 years and over in private households in 2020 - 100% data,Number of market income recipients aged 15 years and over in private households in 2020 - 25% sample data,Number of persons in private households,Number of total income recipients aged 15 years and over in private households in 2019 - 100% data,Number of total income recipients aged 15 years and over in private households in 2019 - 25% sample data,Number of total income recipients aged 15 years and over in private households in 2020 - 100% data,Number of total income recipients aged 15 years and over in private households in 2020 - 25% sample data,Occupation - not applicable,One-census-family households with additional persons,One-census-family households without additional persons,One-maintainer household,One-parent-family households,One-person households,P90/P10 ratio on adjusted household after-tax income,Population density per square kilometre,"Population percentage change, 2016 to 2021","Population, 2016","Population, 2021",Self-employed,Three-or-more-maintainer household,Total - Adjusted after-tax economic family income decile group for the population in private households - 100% data,Total - Admission category and applicant type for the immigrant population in private households who were admitted between 1980 and 2021 - 25% sample data,Total - After-tax income groups in 2020 for the population aged 15 years and over in private households - 100% data,Total - Age at immigration for the immigrant population in private households - 25% sample data,Total - Age groups of the population - 100% data,Total - All languages spoken at home for the total population excluding institutional residents - 100% data,"Total - All languages used at work for the population in private households aged 15 years and over who worked since January 1, 2020 - 25% sample data",Total - Census families in private households by family size - 100% data,Total - Citizenship for the population in private households - 25% sample data,Total - Commuting destination for the employed labour force aged 15 years and over with a usual place of work - 25% sample data,Total - Commuting duration for the employed labour force aged 15 years and over with a usual place of work or no fixed workplace address - 25% sample data,Total - Distribution (%) of the population by broad age groups - 100% data,"Total - Eligibility and instruction in the minority official language, for the population in private households born between 2003 and 2015 (inclusive) - 100% data",Total - Eligibility for instruction in the minority official language for the population in private households born in 2003 or later - 100% data,Total - Employment income groups in 2020 for the population aged 15 years and over in private households - 100% data,Total - Employment income statistics in 2019 for the population aged 15 years and over in private households - 25% sample data,Total - Employment income statistics in 2020 for the population aged 15 years and over in private households - 25% sample data,Total - Ethnic or cultural origin for the population in private households - 25% sample data,Total - First official language spoken for the total population excluding institutional residents - 100% data,Total - Generation status for the population in private households - 25% sample data,"Total - Highest certificate, diploma or degree for the population aged 15 years and over in private households - 25% sample data","Total - Highest certificate, diploma or degree for the population aged 25 to 64 years in private households - 25% sample data",Total - Household after-tax income groups in 2020 for private households - 100% data,Total - Household total income groups in 2020 for private households - 100% data,Total - Household type - 100% data,Total - Households 'spending 30% or more of income on shelter costs' or 'not suitable' or 'major repairs needed',"Total - Households living in a dwelling provided by the local government, First Nation or Indian band in non-farm private dwellings - 25% sample data",Total - Immigrant status and period of immigration for the population in private households - 25% sample data,Total - Income statistics for couple-only economic families in private households - 100% data,Total - Income statistics for couple-only economic families in private households - 25% sample data,Total - Income statistics for couple-with-children economic families in private households - 100% data,Total - Income statistics for couple-with-children economic families in private households - 25% sample data,Total - Income statistics for economic families in private households - 100% data,Total - Income statistics for economic families in private households - 25% sample data,Total - Income statistics for one-parent economic families in private households - 100% data,Total - Income statistics for one-parent economic families in private households - 25% sample data,Total - Income statistics for one-person private households - 100% data,Total - Income statistics for one-person private households - 25% sample data,Total - Income statistics for persons aged 15 years and over not in economic families in private households - 100% data,Total - Income statistics for persons aged 15 years and over not in economic families in private households - 25% sample data,Total - Income statistics for private households - 100% data,Total - Income statistics for private households - 25% sample data,Total - Income statistics for two-or-more-persons private households - 100% data,Total - Income statistics for two-or-more-persons private households - 25% sample data,Total - Income statistics in 2019 for the population aged 15 years and over in private households - 100% data,Total - Income statistics in 2019 for the population aged 15 years and over in private households - 25% sample data,Total - Income statistics in 2020 for the population aged 15 years and over in private households - 100% data,Total - Income statistics in 2020 for the population aged 15 years and over in private households - 25% sample data,Total - Indigenous ancestry for the population in private households - 25% sample data,Total - Indigenous identity for the population in private households - 25% sample data,Total - Inequality measures for the population in private households - 100% data,Total - Knowledge of languages for the population in private households - 25% sample data,Total - Knowledge of official languages for the total population excluding institutional residents - 100% data,Total - LICO low-income status in 2020 for the population in private households to whom the low-income concept is applicable - 100% data,Total - LIM low-income status in 2020 for the population in private households - 100% data,Total - Labour force aged 15 years and over by class of worker including job permanency - 25% sample data,Total - Labour force aged 15 years and over by industry - Sectors - North American Industry Classification System (NAICS) 2017 - 25% sample data,Total - Labour force aged 15 years and over by occupation - Broad category - National Occupational Classification (NOC) 2021 - 25% sample data,Total - Language spoken most often at home for the total population excluding institutional residents - 100% data,"Total - Language used most often at work for the population aged 15 years and over who worked since January 1, 2020, in private households, 2021 Census - 25% sample data",Total - Location of study compared with province or territory of residence for the population aged 25 to 64 years in private households - 25% sample data,Total - Main mode of commuting for the employed labour force aged 15 years and over with a usual place of work or no fixed workplace address - 25% sample data,Total - Major field of study - Classification of Instructional Programs (CIP) 2021 for the population aged 15 years and over in private households - 25% sample data,Total - Major field of study - Classification of Instructional Programs (CIP) 2021 for the population aged 25 to 64 years in private households - 25% sample data,Total - Marital status for the total population aged 15 years and over - 100% data,Total - Mobility status 5 years ago - 25% sample data,Total - Mother tongue for the total population excluding institutional residents - 100% data,Total - Other language(s) spoken regularly at home for the total population excluding institutional residents - 100% data,"Total - Other language(s) used regularly at work for the population in private households aged 15 years and over who worked since January 1, 2020 - 25% sample data","Total - Owner and tenant households with household total income greater than zero and shelter-cost-to-income ratio less than 100%, in non-farm, non-reserve private dwellings - 25% sample data","Total - Owner and tenant households with household total income greater than zero, in non-farm, non-reserve private dwellings by shelter-cost-to-income ratio - 25% sample data","Total - Owner households in non-farm, non-reserve private dwellings - 25% sample data",Total - Persons in private households - 100% data,Total - Persons not in census families in private households - 100% data,Total - Place of birth for the immigrant population in private households - 25% sample data,Total - Place of birth for the recent immigrant population in private households - 25% sample data,Total - Place of work status for the employed labour force aged 15 years and over - 25% sample data,Total - Population aged 15 years and over by labour force status - 25% sample data,Total - Population aged 15 years and over by work activity during the reference year - 25% sample data,Total - Pre-admission experience for the immigrant population in private households who were admitted between 1980 and 2021 - 25% sample data,Total - Private households by age of primary household maintainers - 25% sample data,Total - Private households by household size - 100% data,Total - Private households by housing suitability - 25% sample data,Total - Private households by number of household maintainers - 25% sample data,Total - Private households by number of persons per room - 25% sample data,Total - Private households by tenure - 25% sample data,Total - Registered or Treaty Indian status for the population in private households - 25% sample data,Total - Religion for the population in private households - 25% sample data,Total - Secondary (high) school diploma or equivalency certificate for the population aged 15 years and over in private households - 25% sample data,Total - Secondary (high) school diploma or equivalency certificate for the population aged 25 to 64 years in private households - 25% sample data,"Total - Tenant households in non-farm, non-reserve private dwellings - 25% sample data",Total - Time leaving for work for the employed labour force aged 15 years and over with a usual place of work or no fixed workplace address - 25% sample data,Total - Total income groups in 2020 for the population aged 15 years and over in private households - 100% data,Total - Visible minority for the population in private households - 25% sample data,Total number of census families in private households - 100% data,Total visible minority population,Two-maintainer household,Two-or-more-person non-census-family households,Under 5 years,Unemployed,Unemployment rate,With employment income,Without employment income
Amherst,,8.2,56.3,15.9,36.3,30.0,1340.0,1660.0,24.5,355.0,440.0,33.0,575.0,540.0,5.0,525.0,160.0,5600.0,5245.0,18.0,150.0,490.0,435.0,470.0,120.0,395.0,465.0,485.0,615.0,525.0,495.0,605.0,725.0,40.0,65.0,65.0,440.0,610.0,745.0,905.0,1295.0,750.0,705.0,875.0,2460.0,29.2,555.0,670.0,415.0,505.0,75.0,325.0,205.0,340.0,355.0,100.0,35.0,4010.0,59000.0,32720.0,74400.0,46.2,36720.0,51120.0,26080.0,37880.0,54450.0,22840.0,7060.0,6620.0,2.1,69100.0,38040.0,87200.0,100.0,100.0,1885.0,3630.0,3615.0,57.2,1.8,45.9,0.273,0.494,0.317,1645.0,505.0,905.0,1155.0,395.0,1710.0,620.0,780.0,4120.0,1305.0,220.0,110.0,50400.0,27400.0,66500.0,48.8,30200.0,44000.0,18000.0,30000.0,46400.0,16000.0,5080.0,5480.0,55600.0,29000.0,74000.0,70.0,10.0,3785.0,1785.0,1725.0,7535.0,7500.0,7645.0,7620.0,4755.0,4750.0,4675.0,4675.0,2350.0,1550.0,2390.0,1630.0,690.0,785.0,930.0,860.0,6035.0,6005.0,6595.0,6605.0,6175.0,6175.0,6190.0,6190.0,9245.0,7530.0,7500.0,7645.0,7615.0,110.0,110.0,2440.0,2615.0,560.0,1650.0,3.4,779.4,-0.1,9413.0,9404.0,395.0,90.0,9240.0,205.0,7905.0,280.0,9405.0,9265.0,4510.0,2660.0,9245.0,2845.0,3180.0,100.0,1310.0,1695.0,7905.0,7905.0,7905.0,9245.0,9265.0,9245.0,7905.0,4540.0,4480.0,4480.0,4480.0,1440.0,0.0,9245.0,1185.0,1195.0,765.0,755.0,2680.0,2685.0,645.0,650.0,1650.0,1650.0,2055.0,2060.0,4480.0,4480.0,2830.0,2825.0,7910.0,7905.0,7910.0,7905.0,9240.0,9245.0,9245.0,9245.0,9265.0,9245.0,9240.0,4120.0,4120.0,4120.0,9265.0,4510.0,4545.0,3180.0,7910.0,4545.0,8060.0,8855.0,9265.0,9265.0,4510.0,4395.0,4480.0,2565.0,9245.0,2260.0,280.0,55.0,3630.0,7905.0,7910.0,205.0,4480.0,4480.0,4480.0,4480.0,4480.0,4480.0,9245.0,9245.0,7905.0,4545.0,1915.0,3180.0,7905.0,9245.0,2665.0,465.0,1775.0,200.0,25.0,490.0,11.9,4675.0,3230.0
Annapolis,,7.1,48.7,0.0,9.7,10.0,420.0,515.0,19.6,110.0,135.0,18.0,140.0,160.0,0.0,150.0,10.0,1885.0,1785.0,15.8,65.0,90.0,130.0,145.0,35.0,110.0,165.0,170.0,175.0,175.0,155.0,185.0,215.0,25.0,20.0,40.0,155.0,215.0,280.0,350.0,305.0,350.0,255.0,270.0,740.0,26.2,320.0,195.0,145.0,175.0,75.0,85.0,40.0,60.0,100.0,10.0,5.0,1320.0,62900.0,32800.0,72000.0,46.9,36320.0,53600.0,26800.0,36640.0,56600.0,20700.0,6840.0,8000.0,2.2,73700.0,38000.0,84400.0,100.0,100.0,800.0,1210.0,1105.0,55.0,2.6,45.0,0.258,0.454,0.298,490.0,155.0,365.0,350.0,105.0,500.0,255.0,275.0,1350.0,455.0,85.0,30.0,56800.0,29600.0,67500.0,52.0,30400.0,43600.0,20600.0,29000.0,47200.0,15100.0,6040.0,6850.0,63600.0,32400.0,76500.0,25.0,0.0,1340.0,495.0,520.0,2500.0,2545.0,2535.0,2580.0,1615.0,1615.0,1575.0,1515.0,700.0,595.0,700.0,600.0,330.0,335.0,325.0,320.0,1935.0,1960.0,2070.0,2075.0,2070.0,2075.0,2065.0,2030.0,3050.0,2485.0,2525.0,2535.0,2580.0,30.0,40.0,905.0,730.0,105.0,365.0,3.2,1.5,1.9,2991.0,3049.0,215.0,35.0,3050.0,65.0,2630.0,155.0,3050.0,3045.0,1500.0,980.0,3050.0,835.0,1050.0,100.0,410.0,525.0,2630.0,2690.0,2690.0,3050.0,3045.0,3045.0,2690.0,1630.0,1370.0,1370.0,1370.0,245.0,0.0,3050.0,515.0,570.0,315.0,295.0,975.0,1035.0,120.0,130.0,365.0,320.0,440.0,390.0,1370.0,1365.0,1000.0,1050.0,2625.0,2690.0,2625.0,2690.0,3050.0,3050.0,3045.0,3045.0,3045.0,3045.0,3050.0,1350.0,1350.0,1350.0,3045.0,1500.0,1630.0,1050.0,2685.0,1630.0,2630.0,2945.0,3045.0,3050.0,1500.0,1330.0,1350.0,1190.0,3045.0,495.0,155.0,10.0,1210.0,2690.0,2685.0,65.0,1365.0,1370.0,1365.0,1365.0,1365.0,1365.0,3050.0,3050.0,2690.0,1630.0,160.0,1050.0,2630.0,3045.0,980.0,50.0,600.0,35.0,30.0,140.0,10.4,1580.0,1050.0
Annapolis Royal,,16.7,36.1,32.1,25.0,0.0,25.0,30.0,,5.0,10.0,,25.0,10.0,0.0,15.0,15.0,235.0,225.0,25.0,15.0,10.0,15.0,10.0,35.0,30.0,15.0,20.0,15.0,25.0,10.0,10.0,40.0,10.0,45.0,0.0,10.0,35.0,50.0,55.0,20.0,50.0,55.0,100.0,270.0,27.0,20.0,90.0,45.0,70.0,0.0,40.0,25.0,40.0,0.0,10.0,5.0,185.0,53200.0,31200.0,79000.0,59.9,35200.0,66000.0,24000.0,37600.0,84000.0,15200.0,6800.0,8500.0,1.6,61800.0,34400.0,94000.0,100.0,100.0,115.0,170.0,110.0,41.0,1.6,35.1,0.326,0.566,0.378,115.0,40.0,45.0,40.0,30.0,85.0,45.0,25.0,190.0,80.0,20.0,0.0,44800.0,25600.0,66500.0,65.5,20800.0,68500.0,13400.0,19200.0,77000.0,10400.0,5840.0,6120.0,48400.0,26200.0,74000.0,5.0,0.0,295.0,90.0,95.0,480.0,475.0,480.0,470.0,235.0,255.0,215.0,215.0,75.0,130.0,75.0,115.0,40.0,35.0,45.0,40.0,400.0,400.0,430.0,415.0,405.0,380.0,390.0,365.0,525.0,480.0,470.0,480.0,470.0,0.0,5.0,135.0,230.0,15.0,170.0,3.7,268.3,7.9,491.0,530.0,75.0,0.0,520.0,20.0,500.0,70.0,530.0,530.0,235.0,145.0,495.0,90.0,105.0,100.0,30.0,35.0,500.0,490.0,490.0,495.0,530.0,495.0,485.0,200.0,320.0,320.0,320.0,100.0,0.0,495.0,105.0,115.0,15.0,0.0,145.0,145.0,15.0,0.0,170.0,170.0,185.0,185.0,320.0,325.0,155.0,150.0,495.0,485.0,495.0,485.0,495.0,495.0,525.0,495.0,530.0,525.0,525.0,190.0,190.0,190.0,530.0,235.0,200.0,105.0,485.0,200.0,500.0,490.0,530.0,530.0,235.0,320.0,320.0,180.0,525.0,200.0,70.0,0.0,170.0,485.0,485.0,20.0,320.0,320.0,320.0,320.0,320.0,320.0,495.0,490.0,490.0,200.0,140.0,105.0,500.0,495.0,145.0,15.0,90.0,10.0,10.0,25.0,13.2,215.0,285.0
Annapolis Valley First Nation,0.0,,,,,0.0,130.0,160.0,20.0,35.0,45.0,16.0,40.0,45.0,0.0,40.0,10.0,470.0,440.0,14.4,15.0,30.0,35.0,50.0,10.0,35.0,60.0,40.0,50.0,45.0,60.0,55.0,50.0,0.0,0.0,0.0,50.0,45.0,60.0,60.0,70.0,60.0,35.0,55.0,145.0,35.0,100.0,45.0,25.0,45.0,35.0,20.0,10.0,10.0,30.0,0.0,0.0,365.0,60800.0,36000.0,70000.0,42.5,33400.0,47200.0,22000.0,32200.0,49600.0,18800.0,6400.0,7500.0,2.3,69200.0,43000.0,79500.0,100.0,100.0,160.0,310.0,345.0,58.4,3.2,50.0,0.252,0.466,0.293,120.0,35.0,105.0,95.0,25.0,140.0,40.0,55.0,370.0,115.0,10.0,10.0,56800.0,29000.0,70500.0,43.6,28800.0,42800.0,15700.0,31200.0,46400.0,15400.0,7100.0,6000.0,63600.0,30600.0,76500.0,5.0,0.0,255.0,150.0,150.0,580.0,585.0,585.0,600.0,405.0,410.0,390.0,400.0,165.0,150.0,165.0,160.0,55.0,70.0,75.0,95.0,435.0,425.0,495.0,515.0,485.0,505.0,470.0,505.0,745.0,580.0,585.0,585.0,600.0,10.0,20.0,185.0,195.0,30.0,100.0,3.0,1148.6,430.7,140.0,743.0,25.0,0.0,745.0,10.0,610.0,15.0,745.0,740.0,405.0,210.0,740.0,240.0,280.0,100.0,120.0,160.0,610.0,625.0,625.0,740.0,740.0,740.0,620.0,385.0,320.0,320.0,320.0,35.0,55.0,740.0,85.0,95.0,80.0,80.0,215.0,220.0,35.0,45.0,100.0,90.0,130.0,140.0,320.0,320.0,220.0,235.0,615.0,620.0,615.0,620.0,735.0,740.0,745.0,740.0,740.0,0.0,745.0,370.0,370.0,370.0,740.0,405.0,385.0,280.0,625.0,385.0,610.0,710.0,740.0,745.0,405.0,0.0,0.0,0.0,745.0,160.0,15.0,0.0,310.0,620.0,625.0,10.0,320.0,320.0,320.0,320.0,320.0,320.0,740.0,740.0,620.0,385.0,0.0,280.0,610.0,740.0,210.0,20.0,120.0,15.0,0.0,55.0,14.9,390.0,225.0
Antigonish,,6.3,47.7,11.5,39.2,60.0,1430.0,1750.0,11.6,360.0,455.0,12.4,550.0,565.0,5.0,540.0,95.0,5260.0,4935.0,8.5,255.0,430.0,370.0,260.0,240.0,610.0,405.0,515.0,525.0,705.0,540.0,560.0,660.0,55.0,60.0,105.0,500.0,580.0,610.0,750.0,1025.0,720.0,715.0,890.0,2270.0,13.9,730.0,660.0,430.0,440.0,320.0,240.0,155.0,225.0,115.0,55.0,15.0,4435.0,80300.0,41800.0,95200.0,44.9,45800.0,65900.0,33360.0,45560.0,71400.0,25920.0,9580.0,10100.0,2.4,99500.0,53800.0,117100.0,100.0,100.0,2165.0,4100.0,3830.0,61.5,2.9,54.4,0.271,0.426,0.314,785.0,970.0,935.0,1015.0,735.0,885.0,990.0,1005.0,4505.0,990.0,555.0,70.0,70000.0,36400.0,86000.0,47.2,36400.0,57200.0,20400.0,35600.0,62800.0,16000.0,8600.0,7800.0,82000.0,41600.0,102000.0,70.0,5.0,3030.0,1655.0,1625.0,7075.0,7190.0,7205.0,7295.0,5115.0,5155.0,5025.0,5075.0,2300.0,2040.0,2330.0,2150.0,1100.0,1105.0,1110.0,1080.0,5130.0,5225.0,5725.0,5815.0,6490.0,6565.0,6535.0,6630.0,8870.0,7075.0,7190.0,7200.0,7295.0,70.0,60.0,2470.0,1820.0,305.0,1060.0,3.3,9.7,8.3,8278.0,8963.0,605.0,100.0,8870.0,320.0,7440.0,580.0,8965.0,8955.0,5010.0,2640.0,8870.0,2855.0,3455.0,100.0,1410.0,1800.0,7440.0,7535.0,7535.0,8870.0,8955.0,8865.0,7540.0,4355.0,3775.0,3775.0,3775.0,755.0,0.0,8870.0,1230.0,1225.0,1015.0,1035.0,2630.0,2615.0,350.0,320.0,1060.0,1050.0,1305.0,1390.0,3775.0,3775.0,2715.0,2725.0,7440.0,7535.0,7440.0,7535.0,8870.0,8865.0,8870.0,8870.0,8955.0,8870.0,8865.0,4505.0,4505.0,4505.0,8955.0,5010.0,4355.0,3455.0,7540.0,4355.0,7535.0,8515.0,8955.0,8955.0,5010.0,3675.0,3735.0,2995.0,8870.0,1415.0,580.0,95.0,4100.0,7540.0,7540.0,320.0,3775.0,3775.0,3775.0,3775.0,3775.0,3775.0,8865.0,8865.0,7535.0,4355.0,740.0,3455.0,7440.0,8865.0,2645.0,580.0,1855.0,105.0,95.0,410.0,9.1,5020.0,2420.0
Argyle,,6.0,44.1,16.9,16.9,35.0,990.0,1230.0,13.2,285.0,350.0,14.4,490.0,380.0,5.0,400.0,50.0,4780.0,4520.0,8.4,110.0,375.0,335.0,330.0,35.0,285.0,345.0,390.0,450.0,385.0,445.0,505.0,560.0,35.0,25.0,25.0,315.0,545.0,735.0,780.0,935.0,700.0,635.0,745.0,2105.0,28.3,580.0,620.0,415.0,415.0,670.0,215.0,120.0,220.0,400.0,75.0,20.0,3915.0,70100.0,34100.0,81900.0,47.5,39680.0,53500.0,35840.0,38240.0,57550.0,29320.0,7840.0,7600.0,2.3,84100.0,40000.0,98600.0,100.0,100.0,2165.0,3455.0,3300.0,60.5,4.1,50.8,0.253,0.442,0.295,850.0,670.0,855.0,960.0,500.0,1105.0,750.0,890.0,3940.0,950.0,260.0,30.0,61600.0,29400.0,74000.0,51.6,32400.0,48000.0,24200.0,31600.0,50800.0,21200.0,7650.0,6500.0,71500.0,32400.0,86000.0,40.0,5.0,2865.0,1695.0,1630.0,6570.0,6595.0,6645.0,6660.0,4665.0,4720.0,4595.0,4595.0,1670.0,2360.0,1680.0,2420.0,1515.0,1560.0,1570.0,1545.0,5220.0,5215.0,5645.0,5535.0,5755.0,5740.0,5765.0,5760.0,7795.0,6565.0,6595.0,6635.0,6650.0,30.0,45.0,2395.0,1720.0,235.0,855.0,3.2,5.2,-0.4,7899.0,7870.0,615.0,35.0,7795.0,55.0,6805.0,125.0,7870.0,7825.0,4475.0,2525.0,7790.0,2310.0,3075.0,100.0,945.0,1255.0,6805.0,6810.0,6810.0,7790.0,7825.0,7795.0,6805.0,4000.0,3455.0,3455.0,3455.0,570.0,0.0,7790.0,1350.0,1340.0,860.0,885.0,2515.0,2500.0,260.0,245.0,855.0,850.0,1060.0,1085.0,3455.0,3455.0,2595.0,2605.0,6805.0,6805.0,6805.0,6805.0,7795.0,7795.0,7790.0,7795.0,7825.0,7790.0,7795.0,3940.0,3940.0,3940.0,7825.0,4475.0,4000.0,3075.0,6805.0,4000.0,6885.0,7500.0,7825.0,7825.0,4475.0,3425.0,3445.0,3155.0,7790.0,1155.0,125.0,20.0,3455.0,6805.0,6805.0,55.0,3455.0,3455.0,3455.0,3455.0,3455.0,3455.0,7795.0,7795.0,6805.0,4000.0,295.0,3075.0,6805.0,7795.0,2525.0,95.0,1700.0,110.0,15.0,485.0,12.3,4595.0,2210.0
Barrington,,6.5,40.2,14.3,18.4,10.0,855.0,1030.0,14.4,270.0,330.0,18.0,365.0,280.0,0.0,305.0,65.0,4035.0,3840.0,9.9,50.0,290.0,345.0,370.0,60.0,240.0,330.0,305.0,350.0,150.0,355.0,450.0,540.0,10.0,35.0,0.0,310.0,470.0,585.0,700.0,745.0,585.0,525.0,595.0,1640.0,31.3,410.0,480.0,260.0,290.0,850.0,195.0,110.0,175.0,505.0,50.0,15.0,3370.0,66400.0,36700.0,80200.0,46.6,41320.0,50100.0,41400.0,37680.0,53200.0,33440.0,9860.0,9150.0,2.1,79600.0,44000.0,96000.0,100.0,100.0,1630.0,2995.0,2815.0,60.6,7.1,53.5,0.249,0.442,0.289,785.0,515.0,745.0,870.0,365.0,900.0,525.0,755.0,3400.0,810.0,195.0,30.0,59200.0,30200.0,73000.0,50.0,32000.0,42800.0,29200.0,29600.0,46000.0,22800.0,9500.0,8000.0,68500.0,33200.0,86000.0,45.0,10.0,2205.0,1625.0,1610.0,5420.0,5455.0,5500.0,5510.0,3915.0,3920.0,3885.0,3870.0,1020.0,2350.0,1035.0,2410.0,1825.0,1815.0,1825.0,1860.0,4545.0,4540.0,4845.0,4850.0,4600.0,4645.0,4610.0,4620.0,6450.0,5420.0,5455.0,5500.0,5510.0,30.0,55.0,1895.0,1760.0,260.0,945.0,3.2,10.3,-1.9,6646.0,6523.0,555.0,50.0,6455.0,85.0,5595.0,140.0,6525.0,6460.0,3795.0,2050.0,6455.0,1835.0,2790.0,100.0,755.0,1050.0,5595.0,5600.0,5600.0,6455.0,6460.0,6455.0,5600.0,3460.0,3025.0,3025.0,3025.0,575.0,0.0,6455.0,1040.0,1045.0,645.0,640.0,2020.0,2010.0,295.0,295.0,945.0,955.0,1105.0,1125.0,3025.0,3020.0,2075.0,2070.0,5600.0,5600.0,5600.0,5600.0,6450.0,6455.0,6455.0,6455.0,6460.0,6455.0,6455.0,3400.0,3400.0,3400.0,6460.0,3795.0,3460.0,2790.0,5600.0,3460.0,5665.0,6210.0,6460.0,6460.0,3795.0,2990.0,3015.0,2525.0,6450.0,1185.0,140.0,0.0,3000.0,5600.0,5600.0,85.0,3025.0,3025.0,3025.0,3025.0,3025.0,3025.0,6455.0,6455.0,5600.0,3455.0,490.0,2790.0,5595.0,6455.0,2045.0,95.0,1215.0,70.0,15.0,405.0,11.9,3880.0,1715.0
